date,aod_550,aod_550_2,aod_550,aod_550_mod
11/6/2022 17:43,0.087470713,0.087477693,0.087417363,0.087455256
11/6/2022 17:52,0.084918428,0.08487775,0.084844118,0.084880099
11/6/2022 18:13,0.126507894,0.126470104,0.126383353,0.126453784
11/6/2022 18:28,0.123491086,0.123372997,0.123268195,0.123377426
11/6/2022 18:43,0.117886705,0.118075686,0.118030516,0.117997635
11/6/2022 18:52,0.129908361,0.129840623,0.129787983,0.129845656
11/6/2022 19:13,0.0882981,0.08821535,0.088094596,0.088202682
11/6/2022 19:28,0.135429071,0.135503382,0.13547641,0.135469621
11/6/2022 19:43,0.12983618,0.130138578,0.130161894,0.13004555
11/6/2022 19:52,0.125284255,0.125570823,0.125651918,0.125502332
11/6/2022 20:00,0.125292596,0.125307703,0.125314355,0.125304885
11/6/2022 20:03,0.115215544,0.115541457,0.115625568,0.115460857
11/6/2022 20:06,0.118456999,0.118612735,0.118648308,0.118572681
11/6/2022 20:09,0.118479353,0.118683115,0.118743598,0.118635355
11/6/2022 20:13,0.125077197,0.125221969,0.125268421,0.125189196
11/6/2022 20:25,0.153718203,0.154038447,0.154079484,0.153945378
11/6/2022 20:31,0.179397872,0.17961098,0.179688066,0.17956564
11/6/2022 20:38,0.182883744,0.183010832,0.183054098,0.182982891
11/6/2022 20:43,0.153400534,0.153629723,0.153684877,0.153571711
11/6/2022 20:48,0.146077164,0.146209735,0.146256743,0.146181214
11/6/2022 20:51,0.142091391,0.142239763,0.142304518,0.142211891
12/6/2022 14:13,0.221910288,0.221513973,0.221524042,0.221649434
12/6/2022 14:28,0.206781436,0.206770218,0.206824492,0.206792048
12/6/2022 14:43,0.208841221,0.20864501,0.208659285,0.208715172
12/6/2022 14:52,0.191152651,0.191110407,0.191290048,0.191184369
12/6/2022 15:00,0.180845657,0.180843187,0.180971619,0.180886821
12/6/2022 15:13,0.16047523,0.160341963,0.160361333,0.160392842
12/6/2022 15:28,0.174442899,0.174360884,0.174386814,0.174396866
12/6/2022 15:43,0.152581465,0.152285368,0.152245884,0.152370906
12/6/2022 15:52,0.146471543,0.146266752,0.146281148,0.146339814
12/6/2022 16:00,0.148438521,0.148363906,0.148373606,0.148392011
12/6/2022 16:13,0.156361855,0.156144469,0.156100824,0.156202383
12/6/2022 16:28,0.152853197,0.152693993,0.152629527,0.152725572
12/6/2022 16:43,0.156668194,0.156491657,0.156461001,0.156540284
12/6/2022 16:52,0.146279737,0.146245299,0.146276607,0.146267214
12/6/2022 17:00,0.153136405,0.152984777,0.152979261,0.153033481
12/6/2022 17:13,0.164953017,0.164768584,0.164734971,0.164818858
12/6/2022 17:28,0.147743362,0.147576146,0.147492952,0.147604153
12/6/2022 17:43,0.140495577,0.140500565,0.140436282,0.140477475
12/6/2022 17:52,0.125381727,0.125288872,0.125305057,0.125325219
12/6/2022 18:00,0.133899594,0.133845548,0.133880935,0.133875359
12/6/2022 18:13,0.117924985,0.117997401,0.117987398,0.117969928
12/6/2022 18:28,0.116968268,0.116921867,0.116874968,0.116921701
12/6/2022 18:43,0.112337171,0.112332471,0.112294939,0.112321527
12/6/2022 18:52,0.123629372,0.123598067,0.123581735,0.123603058
12/6/2022 19:13,0.138919417,0.138800558,0.13873668,0.138818885
12/6/2022 19:28,0.133708542,0.133654997,0.133607713,0.133657084
12/6/2022 19:43,0.149295762,0.149190062,0.149151126,0.149212317
12/6/2022 19:52,0.161876739,0.161886863,0.161854542,0.161872715
12/6/2022 20:00,0.162879216,0.162821529,0.162804644,0.16283513
12/6/2022 20:03,0.166323384,0.16636427,0.166363289,0.166350314
12/6/2022 20:06,0.165403504,0.165384545,0.165363219,0.165383756
12/6/2022 20:09,0.163410329,0.163404954,0.163383217,0.1633995
12/6/2022 20:13,0.170590045,0.170614107,0.170626686,0.170610279
12/6/2022 20:25,0.170394332,0.170529422,0.170533365,0.170485706
12/6/2022 20:31,0.167207393,0.16722347,0.1672157,0.167215521
12/6/2022 20:38,0.168956549,0.16907411,0.169073868,0.169034842
12/6/2022 20:43,0.19204696,0.192254704,0.192305009,0.192202224
12/6/2022 20:47,0.187966354,0.188028367,0.188034105,0.188009609
12/6/2022 20:51,0.19249633,0.192566519,0.192565985,0.192542945
15/6/2022 12:39,0.401983756,0.401452709,0.40142761,0.401621358
15/6/2022 12:44,0.424113848,0.423727449,0.423723014,0.42385477
15/6/2022 12:49,0.46350679,0.462783616,0.462665849,0.462985419
15/6/2022 12:56,0.471370645,0.470763996,0.47067277,0.470935804
15/6/2022 13:43,0.522291399,0.521582062,0.521488587,0.521787349
15/6/2022 14:00,0.444818021,0.444367255,0.444403825,0.4445297
15/6/2022 14:13,0.405531318,0.405124863,0.405143798,0.40526666
15/6/2022 14:28,0.431510977,0.430861481,0.430828843,0.4310671
15/6/2022 15:00,0.393732847,0.392952282,0.392983617,0.393222915
15/6/2022 15:13,0.376462899,0.37594287,0.37595414,0.37611997
15/6/2022 15:28,0.313121113,0.312517322,0.312496513,0.312711649
15/6/2022 16:13,0.361761216,0.36091767,0.360864539,0.361181142
15/6/2022 16:28,0.336681484,0.335972799,0.335945007,0.336199763
15/6/2022 17:13,0.374950289,0.374284122,0.374276411,0.374503607
15/6/2022 17:28,0.310172932,0.309886731,0.309903137,0.3099876
15/6/2022 18:13,0.299636294,0.299347664,0.299434192,0.299472717
15/6/2022 18:28,0.250707812,0.250641931,0.250787795,0.250712512
15/6/2022 19:00,0.294891143,0.294618157,0.294729615,0.294746305
15/6/2022 19:13,0.33229041,0.331858517,0.331927574,0.3320255
15/6/2022 20:00,0.161525812,0.161600483,0.161778667,0.161634988
16/6/2022 16:00,0.922758322,0.921967607,0.922215586,0.922313838
16/6/2022 20:08,0.62693289,0.626836728,0.627087625,0.626952414
17/6/2022 12:45,0.262387321,0.262104102,0.262293968,0.262261797
17/6/2022 13:04,0.267857499,0.267528115,0.267673809,0.267686474
17/6/2022 13:25,0.286940701,0.286739723,0.286950189,0.286876871
17/6/2022 13:27,0.290300197,0.290099086,0.290293342,0.290230875
17/6/2022 17:00,0.287008851,0.286692356,0.286809227,0.286836811
17/6/2022 17:14,0.302051573,0.301715569,0.301824606,0.301863916
17/6/2022 17:29,0.302919026,0.302509128,0.302565194,0.302664449
17/6/2022 18:00,0.270307783,0.269968498,0.270014437,0.270096906
17/6/2022 18:14,0.2593319,0.258977665,0.258999762,0.259103109
17/6/2022 18:29,0.255355463,0.255100444,0.255134637,0.255196848
17/6/2022 20:00,0.221851353,0.221727202,0.221830917,0.221803157
17/6/2022 20:05,0.200343611,0.20023196,0.200321885,0.200299152
18/6/2022 12:37,0.171961058,0.171891275,0.172005141,0.171952492
18/6/2022 12:40,0.176645998,0.176655378,0.176793948,0.176698441
18/6/2022 13:05,0.182095233,0.182013083,0.182128415,0.182078911
18/6/2022 13:25,0.191280649,0.19118,0.191362706,0.191274452
27/6/2022 12:38,0.209296908,0.209433131,0.209710684,0.209480241
27/6/2022 12:42,0.188296936,0.188377922,0.188606455,0.188427104
27/6/2022 12:47,0.185163436,0.185223619,0.185502092,0.185296382
27/6/2022 13:06,0.161599259,0.161591877,0.161800427,0.161663854
27/6/2022 13:27,0.143123791,0.143136326,0.143335375,0.143198497
27/6/2022 13:29,0.142705069,0.142681889,0.142881697,0.142756218
28/6/2022 12:47,0.040384633,0.040365401,0.040379092,0.040376376
28/6/2022 12:52,0.035672974,0.03564166,0.035651377,0.035655337
28/6/2022 13:06,0.037236509,0.037179177,0.037175245,0.037196977
28/6/2022 13:27,0.039595427,0.039464597,0.039482902,0.039514309
28/6/2022 13:46,0.039951515,0.039795422,0.039783195,0.039843377
29/6/2022 13:06,0.135092198,0.134888146,0.134843558,0.134941301
29/6/2022 13:28,0.110551546,0.110546806,0.110560385,0.110552913
29/6/2022 13:30,0.108661379,0.108628255,0.108649093,0.108646242
29/6/2022 13:46,0.095639743,0.095581641,0.09561301,0.095611465
29/6/2022 13:56,0.089631091,0.089473785,0.089508349,0.089537742
29/6/2022 14:03,0.100946249,0.101019035,0.101054775,0.101006686
29/6/2022 14:16,0.096471046,0.096465512,0.096444832,0.096460463
29/6/2022 14:31,0.121729578,0.12173726,0.121686094,0.121717644
29/6/2022 14:46,0.116011326,0.115957683,0.115960919,0.115976642
29/6/2022 14:55,0.103561441,0.103634599,0.103667484,0.103621175
29/6/2022 16:16,0.108477746,0.10830784,0.108272591,0.108352726
29/6/2022 16:31,0.104560399,0.1045113,0.104480816,0.104517505
29/6/2022 16:46,0.07802256,0.077803297,0.077716232,0.077847363
29/6/2022 16:56,0.093094837,0.092949995,0.092971774,0.093005535
29/6/2022 17:04,0.092292096,0.092109156,0.092105828,0.092169027
29/6/2022 18:03,0.087237113,0.087150513,0.087231975,0.087206534
29/6/2022 18:46,0.121661318,0.121984772,0.1219748,0.12187363
30/6/2022 12:47,0.127573151,0.127572976,0.12769235,0.127612826
30/6/2022 13:27,0.115047866,0.114973988,0.115037686,0.115019847
30/6/2022 13:29,0.116151849,0.116101579,0.116162088,0.116138505
2/7/2022 13:34,0.117043836,0.116811551,0.116945024,0.11693347
2/7/2022 13:37,0.1061716,0.106096452,0.106305107,0.106191053
4/7/2022 12:38,0.158361558,0.158266588,0.158342373,0.158323506
4/7/2022 12:42,0.176573231,0.176464819,0.176574473,0.176537508
4/7/2022 12:46,0.172427663,0.172299589,0.172411008,0.17237942
4/7/2022 13:01,0.171978916,0.171818942,0.171915864,0.171904574
4/7/2022 13:03,0.170882245,0.170695208,0.170781081,0.170786178
5/7/2022 12:38,0.124991044,0.124845078,0.124918849,0.124918324
5/7/2022 12:42,0.124881651,0.124799369,0.124880037,0.124853686
5/7/2022 12:46,0.129703587,0.129534196,0.129597741,0.129611842
5/7/2022 13:06,0.138383746,0.138279015,0.13838465,0.138349137
5/7/2022 13:27,0.138227305,0.138253687,0.138369497,0.138283497
5/7/2022 13:29,0.144104198,0.144106263,0.144228848,0.144146436
5/7/2022 20:02,0.151746141,0.151727901,0.151813082,0.151762375
5/7/2022 20:08,0.147590529,0.147533453,0.147584043,0.147569342
5/7/2022 20:14,0.157409006,0.157482663,0.157546321,0.15747933
7/7/2022 12:38,0.09452061,0.09445762,0.094564652,0.094514294
7/7/2022 12:41,0.094504208,0.094379729,0.094505196,0.094463044
7/7/2022 12:46,0.100994482,0.100896976,0.101068133,0.10098653
7/7/2022 13:05,0.117827432,0.117651915,0.117841569,0.117773639
7/7/2022 13:27,0.109077277,0.108960768,0.109157712,0.109065252
8/7/2022 14:18,0.064941215,0.065051076,0.065093204,0.065028498
8/7/2022 14:33,0.118965539,0.118933218,0.118956005,0.118951587
12/7/2022 21:00,0.112636664,0.112684347,0.112653571,0.112658194
16/7/2022 12:38,0.129703456,0.129543173,0.129763169,0.129669933
16/7/2022 12:42,0.122024765,0.121827676,0.122023852,0.121958764
16/7/2022 12:47,0.12938427,0.129196122,0.129391998,0.12932413
16/7/2022 13:01,0.109429454,0.109134368,0.109284307,0.10928271
16/7/2022 13:22,0.093778454,0.093628961,0.093834826,0.093747413
16/7/2022 13:25,0.093855008,0.093684132,0.093899734,0.093812958
16/7/2022 20:59,0.1090496,0.109144952,0.109216455,0.109137002
18/7/2022 20:57,0.103504018,0.103455441,0.103372054,0.103443838
19/7/2022 12:33,0.055500198,0.055408747,0.055365057,0.055424667
19/7/2022 12:36,0.056140522,0.056045287,0.056009696,0.056065168
19/7/2022 12:41,0.055446821,0.055359047,0.055312225,0.055372698
19/7/2022 13:00,0.053230095,0.053068893,0.053006052,0.05310168
19/7/2022 13:21,0.05195605,0.051816764,0.051779056,0.051850623
19/7/2022 13:23,0.053589154,0.053412558,0.053388515,0.053463409
19/7/2022 17:04,0.079145385,0.078776912,0.078591148,0.078837815
19/7/2022 17:19,0.081863526,0.081522628,0.081273506,0.08155322
19/7/2022 17:34,0.051629894,0.051427491,0.051253938,0.051437108
19/7/2022 21:02,0.161186725,0.161337568,0.161307275,0.161277189
19/7/2022 21:05,0.165785641,0.165917855,0.165876908,0.165860135
20/7/2022 12:32,0.126749477,0.126641975,0.126629805,0.126673752
20/7/2022 12:36,0.125496791,0.125362164,0.125345446,0.125401467
20/7/2022 12:40,0.124570219,0.124463907,0.124450476,0.124494867
20/7/2022 12:59,0.127472717,0.127376936,0.127347727,0.127399127
20/7/2022 13:20,0.120084874,0.119949199,0.11995184,0.119995304
20/7/2022 13:22,0.121175698,0.12115913,0.121197232,0.121177353
20/7/2022 21:02,0.221253729,0.221522688,0.221618332,0.221464917
20/7/2022 21:06,0.21771757,0.21801266,0.218107283,0.217945838
21/7/2022 12:32,0.170484599,0.170400132,0.170447353,0.170444028
21/7/2022 12:35,0.178498898,0.178448753,0.178543506,0.178497052
21/7/2022 12:39,0.181120267,0.181168002,0.181248035,0.181178768
21/7/2022 20:59,0.164131491,0.164234794,0.164248809,0.164205031
21/7/2022 21:03,0.166942052,0.167053424,0.167063239,0.167019572
21/7/2022 21:07,0.165651869,0.165733366,0.165736826,0.165707354
22/7/2022 12:31,0.11500307,0.114894254,0.114906494,0.114934606
22/7/2022 12:35,0.131784718,0.131684249,0.131691683,0.131720217
22/7/2022 12:39,0.122117956,0.122021024,0.122055979,0.122064986
22/7/2022 21:00,0.134377872,0.134472143,0.134463592,0.134437869
22/7/2022 21:04,0.131383182,0.131445975,0.131428694,0.131419284
22/7/2022 21:07,0.122096163,0.122166619,0.122149069,0.122137284
23/7/2022 12:30,0.232983506,0.232855215,0.23290346,0.232914061
23/7/2022 12:34,0.231978749,0.231996172,0.232069115,0.232014678
23/7/2022 12:38,0.23084086,0.230857752,0.230950675,0.230883095
23/7/2022 21:01,0.208034053,0.208132547,0.208244774,0.208137125
23/7/2022 21:05,0.209868176,0.210063387,0.210192191,0.210041251
23/7/2022 21:08,0.214422605,0.214586039,0.214717172,0.214575272
24/7/2022 16:34,0.319805555,0.318255524,0.316947278,0.318336119
24/7/2022 17:01,0.299121228,0.299590166,0.299455445,0.299388946
24/7/2022 17:19,0.254852343,0.25480699,0.254893883,0.254851072
1/8/2022 18:34,0.432698914,0.432402575,0.432632599,0.432578029
1/8/2022 18:59,0.436116978,0.436272067,0.436523148,0.436304064
1/8/2022 19:06,0.44988509,0.449315498,0.449265946,0.449488845
1/8/2022 19:34,0.484204143,0.484100144,0.484347317,0.484217201
2/8/2022 20:53,0.447740224,0.447525463,0.447591493,0.44761906
2/8/2022 21:08,0.429155362,0.428933645,0.428994354,0.429027787
2/8/2022 21:10,0.426895201,0.426878225,0.426975864,0.42691643
3/8/2022 21:05,0.553966848,0.553947894,0.554191529,0.554035424
3/8/2022 21:09,0.520198943,0.520343026,0.520616805,0.520386258
4/8/2022 12:24,0.401592024,0.401453151,0.401648081,0.401564419
4/8/2022 12:28,0.400985948,0.400888436,0.401096398,0.400990261
4/8/2022 17:04,0.309828085,0.309720107,0.309797368,0.309781854
4/8/2022 17:19,0.285385721,0.285017162,0.285049442,0.285150775
4/8/2022 17:34,0.285725061,0.285598319,0.285686855,0.285670078
4/8/2022 21:00,0.253960138,0.254122926,0.25433995,0.254141005
4/8/2022 21:06,0.251686907,0.25189342,0.252111846,0.251897391
4/8/2022 21:10,0.25308202,0.25339833,0.253620385,0.253366912
5/8/2022 12:23,0.255682586,0.255673976,0.255864863,0.255740475
5/8/2022 12:27,0.252738797,0.25260709,0.252769864,0.25270525
5/8/2022 21:01,0.165596493,0.165564693,0.165643109,0.165601432
5/8/2022 21:06,0.166011164,0.166085009,0.16617221,0.166089461
5/8/2022 21:11,0.151488366,0.151551415,0.151646066,0.151561949
7/8/2022 15:19,0.060061675,0.059674533,0.059585808,0.059774006
7/8/2022 15:34,0.086484606,0.086523351,0.086579372,0.08652911
7/8/2022 17:19,0.114774707,0.114218258,0.114266908,0.114419958
7/8/2022 18:04,0.106577656,0.106202288,0.106197111,0.106325685
7/8/2022 21:02,0.125150983,0.125328793,0.125557445,0.12534574
7/8/2022 21:13,0.13870016,0.139009797,0.139239169,0.138983042
8/8/2022 14:04,0.184012784,0.183895219,0.184150802,0.184019602
8/8/2022 14:19,0.149358339,0.149046451,0.149010209,0.149138333
8/8/2022 14:34,0.144543781,0.144101555,0.144082597,0.144242644
8/8/2022 15:04,0.112489118,0.112165621,0.112171013,0.112275251
8/8/2022 15:19,0.11129288,0.110994168,0.11093593,0.111074326
8/8/2022 15:34,0.134992219,0.134854202,0.134797749,0.13488139
8/8/2022 16:04,0.149877482,0.149325511,0.149274858,0.149492617
8/8/2022 16:19,0.1307077,0.130285996,0.130144658,0.130379451
8/8/2022 16:34,0.12250826,0.122061972,0.121976926,0.122182386
8/8/2022 21:03,0.128315188,0.128198192,0.128101856,0.128205079
8/8/2022 21:09,0.122326,0.122175444,0.1220546,0.122185348
8/8/2022 21:14,0.118887126,0.118760806,0.118644783,0.118764238
9/8/2022 12:19,0.074008576,0.073806701,0.07378744,0.073867572
9/8/2022 13:00,0.065566353,0.0653876,0.065384127,0.065446027
9/8/2022 13:02,0.06781642,0.067573079,0.067546729,0.06764541
9/8/2022 13:04,0.065915787,0.065708391,0.065697682,0.065773953
9/8/2022 14:04,0.053055855,0.052846545,0.052773532,0.052891978
9/8/2022 14:19,0.059641598,0.059256317,0.059221117,0.059373011
9/8/2022 14:34,0.056553712,0.056253278,0.056096466,0.056301152
9/8/2022 15:04,0.059071228,0.058812692,0.05873983,0.058874583
9/8/2022 15:19,0.064616886,0.064184743,0.064051304,0.064284311
9/8/2022 15:34,0.066206035,0.065841345,0.065629924,0.065892435
9/8/2022 16:19,0.081071721,0.080894876,0.080775721,0.080914106
9/8/2022 21:04,0.108670774,0.108484616,0.108325417,0.108493602
10/8/2022 13:02,0.100987285,0.100742275,0.100680943,0.100803501
10/8/2022 13:04,0.10041537,0.100201293,0.100086514,0.100234392
10/8/2022 15:04,0.107275685,0.107099909,0.10701512,0.107130238
10/8/2022 15:19,0.097305682,0.097119296,0.096973888,0.097132955
10/8/2022 15:33,0.094462068,0.094168053,0.094017871,0.094215997
10/8/2022 16:04,0.104860503,0.104660201,0.104563649,0.104694784
10/8/2022 16:19,0.104454996,0.103945191,0.10378381,0.104061332
10/8/2022 16:33,0.119141933,0.118786945,0.118579093,0.11883599
10/8/2022 21:00,0.084740418,0.084786594,0.084778554,0.084768522
10/8/2022 21:05,0.083574848,0.083616516,0.083564202,0.083585188
10/8/2022 21:11,0.083986289,0.083989168,0.083924017,0.083966491
19/8/2022 15:10,0.118150668,0.117855013,0.117683356,0.117896346
19/8/2022 15:17,0.10692263,0.106511028,0.106364887,0.106599515
19/8/2022 15:32,0.119409436,0.119082776,0.11882496,0.119105724
19/8/2022 15:47,0.118555696,0.118267695,0.11802281,0.118282067
19/8/2022 16:03,0.131638648,0.131334322,0.131214338,0.13139577
19/8/2022 16:17,0.12261834,0.122186649,0.121967731,0.122257573
19/8/2022 16:32,0.139765824,0.139275721,0.139052533,0.139364693
19/8/2022 16:47,0.115889271,0.115390921,0.115137174,0.115472455
19/8/2022 16:59,0.125737179,0.125366159,0.125244328,0.125449222
19/8/2022 17:07,0.134520636,0.134071651,0.133876538,0.134156275
19/8/2022 17:17,0.126948399,0.126941649,0.126797245,0.126895764
19/8/2022 17:32,0.143355416,0.14354319,0.143410737,0.143436447
19/8/2022 17:47,0.147805465,0.147199814,0.146891535,0.147298938
19/8/2022 17:57,0.164679253,0.164597925,0.164488677,0.164588618
19/8/2022 18:05,0.131757497,0.131109595,0.130894792,0.131253961
19/8/2022 18:17,0.156123032,0.156128763,0.155911467,0.156054421
19/8/2022 18:32,0.148124313,0.147715764,0.147489082,0.147776386
19/8/2022 18:47,0.184745057,0.183666566,0.183450472,0.183954032
19/8/2022 18:57,0.144361061,0.143154949,0.142991114,0.143502375
19/8/2022 19:05,0.132388609,0.131856219,0.131740186,0.131995005
19/8/2022 21:13,0.259246344,0.25925535,0.259270299,0.259257331
19/8/2022 21:23,0.199101206,0.199107585,0.199080068,0.199096286
19/8/2022 21:27,0.217207307,0.217273657,0.217276753,0.217252572
20/8/2022 12:10,0.123472035,0.1232743,0.123261446,0.123335927
20/8/2022 14:02,0.140364238,0.140045292,0.139987375,0.140132302
20/8/2022 14:17,0.135150428,0.134913822,0.13475,0.134938084
20/8/2022 14:32,0.143440315,0.143013935,0.142853721,0.143102657
20/8/2022 15:02,0.133766595,0.133327836,0.133209931,0.133434787
20/8/2022 15:17,0.119860069,0.11943868,0.119190966,0.119496572
20/8/2022 15:32,0.107107206,0.106728917,0.106474669,0.106770264
20/8/2022 16:02,0.14277829,0.143116387,0.142954549,0.142949742
20/8/2022 16:17,0.162288318,0.162140817,0.161905198,0.162111444
20/8/2022 16:32,0.131310274,0.130845206,0.130675225,0.130943569
21/8/2022 14:02,0.184835655,0.184621818,0.184611317,0.184689597
21/8/2022 14:17,0.191534068,0.191374621,0.191291656,0.191400115
21/8/2022 14:32,0.19969849,0.199286333,0.199214131,0.199399651
21/8/2022 15:02,0.184290871,0.184042879,0.183992592,0.18410878
21/8/2022 15:17,0.199898143,0.199511241,0.199401248,0.199603544
21/8/2022 15:32,0.213768499,0.213501308,0.21327991,0.213516572
21/8/2022 16:02,0.208756317,0.208581316,0.208489027,0.208608887
21/8/2022 16:17,0.192657934,0.192253349,0.192055048,0.19232211
21/8/2022 16:32,0.184261696,0.18393529,0.18375609,0.183984358
21/8/2022 20:54,0.224065412,0.223998566,0.224056198,0.224040059
21/8/2022 21:09,0.216012562,0.216025811,0.216038353,0.216025575
21/8/2022 21:22,0.226505551,0.226543669,0.226604246,0.226551155
23/8/2022 14:31,0.424333544,0.42393873,0.423942883,0.424071719
23/8/2022 14:46,0.366225437,0.365602065,0.365552334,0.365793279
23/8/2022 15:02,0.324419666,0.32409401,0.324110492,0.324208056
23/8/2022 15:16,0.313312552,0.312439657,0.312200557,0.312650922
